7.032458561786570783e+01,8.067514107109883259e-01
7.379998960545562170e+01,7.869194425158825279e-01
7.032428151534196559e+01,8.066824113424144738e-01
7.029814801356369003e+01,8.041219768452321226e-01
7.029814801356369003e+01,8.041219768452321226e-01
7.119818646427998488e+01,7.783781035744081755e-01
7.119818646427998488e+01,7.783781035744081755e-01
7.377608295021340723e+01,8.164192086216055522e-01
7.409182851538342618e+01,8.028839995228335136e-01
7.048971652984619141e+01,7.894462347030639648e-01
7.381663249879579780e+01,8.154131304467913122e-01
7.381663249879579780e+01,8.154131304467913122e-01
7.409012340685535492e+01,8.013484152725990350e-01
7.353263042851008890e+01,8.205145765433743410e-01
7.353263042851008890e+01,8.205145765433743410e-01
7.190738005245412978e+01,8.280711523657826589e-01
7.190738005245412978e+01,8.280711523657826589e-01
7.062593212080477656e+01,8.165980989649749278e-01
7.062593212080477656e+01,8.165980989649749278e-01
7.133479578053112391e+01,8.254579376212767272e-01
7.089747069842715632e+01,7.818082840508313591e-01
7.142074396955223392e+01,7.768708665013333015e-01
7.181077642540435590e+01,8.277853225803020187e-01
7.181077642540435590e+01,8.277853225803020187e-01
7.037935644064862117e+01,7.937411510786152036e-01
7.038255209384678324e+01,8.092590757964173154e-01
7.038255209384678324e+01,8.092590757964173154e-01
7.037041881023847623e+01,8.085665110014796930e-01
7.037041881023847623e+01,8.085665110014796930e-01
7.350524873813768068e+01,8.207400005620975048e-01
7.350524873813768068e+01,8.207400005620975048e-01
7.365806021680316462e+01,7.845298523872816787e-01
7.235302783426638484e+01,8.281633645515489306e-01
7.111309974558068348e+01,7.794532578908922593e-01
7.111309974558068348e+01,7.794532578908922593e-01
7.380599433001130194e+01,7.875762057149240380e-01
7.226361866282813651e+01,7.746865152816237998e-01
7.226361866282813651e+01,7.746865152816237998e-01
7.098818120050211178e+01,7.808831417581778567e-01
7.098818120050211178e+01,7.808831417581778567e-01
7.044982211423959484e+01,8.115117365445736475e-01
7.359010576860549691e+01,8.193237269740307749e-01
7.359010576860549691e+01,8.193237269740307749e-01
7.275787112503087428e+01,8.269165550460113590e-01
7.188868604258378525e+01,8.277952427267085689e-01
7.188868604258378525e+01,8.277952427267085689e-01
7.048750871198492973e+01,7.902769475863249404e-01
7.048750871198492973e+01,7.902769475863249404e-01
7.318035939843963433e+01,8.241200686035743406e-01
7.318035939843963433e+01,8.241200686035743406e-01
7.348280607468292658e+01,8.208011040211156129e-01
7.399009990814127491e+01,8.090759322778326990e-01
7.399009990814127491e+01,8.090759322778326990e-01
7.187481385887917895e+01,8.276829133606048439e-01
7.187481385887917895e+01,8.276829133606048439e-01
7.245282974619669858e+01,7.750827015834903522e-01
7.179124495903460002e+01,7.754612929979027847e-01
7.076111915196167956e+01,7.843169822058100316e-01
7.076111915196167956e+01,7.843169822058100316e-01
7.032593454931034671e+01,7.999403469370178765e-01
7.403481189581641786e+01,7.970677176464323610e-01
7.228086027631556476e+01,8.279522918520088037e-01
7.033680638245465389e+01,7.985101765688662478e-01
7.033680638245465389e+01,7.985101765688662478e-01
7.403238972608221502e+01,7.969309799166517383e-01
7.403238972608221502e+01,7.969309799166517383e-01
7.032987687584991932e+01,8.030486867812363094e-01
7.032987687584991932e+01,8.030486867812363094e-01
7.387463989478834492e+01,8.129301840368030607e-01
7.387463989478834492e+01,8.129301840368030607e-01
7.230926463725535314e+01,7.749674570835183296e-01
7.033537242339453144e+01,8.039296200102694634e-01
7.033537242339453144e+01,8.039296200102694634e-01
7.372727078110443699e+01,8.165089936971241524e-01
7.214410023845749720e+01,8.279164103084353243e-01
7.405337639523422411e+01,8.016064101665381081e-01
7.405337639523422411e+01,8.016064101665381081e-01
7.097679205136083169e+01,8.214094202465720418e-01
7.097679205136083169e+01,8.214094202465720418e-01
7.336632235526406021e+01,7.809855032349204418e-01
7.336632235526406021e+01,7.809855032349204418e-01
7.038156345333825925e+01,7.957336212156038702e-01
7.166499586411548250e+01,8.267086332217961075e-01
7.166499586411548250e+01,8.267086332217961075e-01
7.394587618217421721e+01,7.929485753402247816e-01
7.242459707369408761e+01,8.275555667234650858e-01
7.242459707369408761e+01,8.275555667234650858e-01
7.369557837206413353e+01,8.167901871059590757e-01
7.378434443367839890e+01,8.148449570677442910e-01
7.378434443367839890e+01,8.148449570677442910e-01
7.060466669667761153e+01,7.879463425332606796e-01
7.060466669667761153e+01,7.879463425332606796e-01
7.038802630138521010e+01,8.071767803241738370e-01
7.380732158902324613e+01,8.142414411264724539e-01
7.099568073169136539e+01,8.214652378529274657e-01
7.346308738736382793e+01,8.205286475650379607e-01
7.045167812913800276e+01,7.926001766953540972e-01
7.226718143782953518e+01,8.276838129313823789e-01
7.207623976226118145e+01,8.276487332124343732e-01
7.401182844871530619e+01,8.059340743024676623e-01
7.035279942310756951e+01,7.993344334389316241e-01
7.375656456720291487e+01,8.153551380794160641e-01
7.375656456720291487e+01,8.153551380794160641e-01
7.066201090667536278e+01,7.868021797148523344e-01
7.300729726650666862e+01,7.779352131336736420e-01
7.039083959217646225e+01,8.069467870438513657e-01
7.401710876569835307e+01,8.050318877056050759e-01
7.140691957763382902e+01,8.250933596707434869e-01
7.103544505026194145e+01,8.217659816807549866e-01
7.120848069473534281e+01,8.235177177463715026e-01
7.275160530680341253e+01,8.263088269056035884e-01
7.275160530680341253e+01,8.263088269056035884e-01
7.349843920968267241e+01,8.197913598358625986e-01
7.349843920968267241e+01,8.197913598358625986e-01
7.095603212553893968e+01,7.821476250283514453e-01
7.221527592579917609e+01,7.753444401805198449e-01
7.221527592579917609e+01,7.753444401805198449e-01
7.401160721975337253e+01,8.048508079400642501e-01
7.044385159316782108e+01,7.936066047975049997e-01
7.044385159316782108e+01,7.936066047975049997e-01
7.330983819278628744e+01,8.220641098918228806e-01
7.036803459695346419e+01,7.993298153026549002e-01
7.036803459695346419e+01,7.993298153026549002e-01
7.087567158285988000e+01,8.195113376682463535e-01
7.384316879684135415e+01,7.902189396418735079e-01
7.327571837502235041e+01,8.223606241206754541e-01
7.283999733286536582e+01,8.257205119304387164e-01
7.283999733286536582e+01,8.257205119304387164e-01
7.156568451865987868e+01,8.258185071773268549e-01
7.156568451865987868e+01,8.258185071773268549e-01
7.399032567436144348e+01,8.059152963110201018e-01
7.344431824716262724e+01,8.202916776619575412e-01
7.164905402093424414e+01,8.261790853058821327e-01
7.164905402093424414e+01,8.261790853058821327e-01
7.189455504466934599e+01,7.758862358773950252e-01
7.189455504466934599e+01,7.758862358773950252e-01
7.087183233670054960e+01,8.192578402338772658e-01
7.087183233670054960e+01,8.192578402338772658e-01
7.099121456190076174e+01,7.819940305401660297e-01
7.099121456190076174e+01,7.819940305401660297e-01
7.356653712964907754e+01,8.184127876342692787e-01
7.040651613174200918e+01,8.063556230500246169e-01
7.040651613174200918e+01,8.063556230500246169e-01
7.317097117817860408e+01,7.797138870714983572e-01
7.132933928804817469e+01,7.787570460331040278e-01
7.132933928804817469e+01,7.787570460331040278e-01
7.399035021892595410e+01,8.048929916204852208e-01
7.399035021892595410e+01,8.048929916204852208e-01
7.048004474617685844e+01,8.099256597355473097e-01
7.048004474617685844e+01,8.099256597355473097e-01
7.127814573709557067e+01,7.791796619649267175e-01
7.323040736850597909e+01,8.225631918356994809e-01
7.323040736850597909e+01,8.225631918356994809e-01
7.069964753045277916e+01,8.160339159528471331e-01
7.069964753045277916e+01,8.160339159528471331e-01
7.054234656919430790e+01,7.908301736707531449e-01
7.054234656919430790e+01,7.908301736707531449e-01
7.309014370898869117e+01,7.790871845753379876e-01
7.309014370898869117e+01,7.790871845753379876e-01
7.337644260176617195e+01,7.819711479447457592e-01
7.337644260176617195e+01,7.819711479447457592e-01
7.283409696836974945e+01,7.773811781398813903e-01
7.090983687259938506e+01,7.833320909083124617e-01
7.131170983054214219e+01,7.790087012522126653e-01
7.131170983054214219e+01,7.790087012522126653e-01
7.044556753748068445e+01,7.948995366328288625e-01
7.044556753748068445e+01,7.948995366328288625e-01
7.397548944681361149e+01,7.973855943219838593e-01
7.397548944681361149e+01,7.973855943219838593e-01
7.167183111099765824e+01,8.259984194422091974e-01
7.131726761035349682e+01,7.790174505276450390e-01
7.158257893256961779e+01,8.255652426649714437e-01
7.158257893256961779e+01,8.255652426649714437e-01
7.173580196319819891e+01,7.766425299464840837e-01
7.173580196319819891e+01,7.766425299464840837e-01
7.104887988838460444e+01,7.816308646049234810e-01
7.104887988838460444e+01,7.816308646049234810e-01
7.039420260767209925e+01,8.027262977287603629e-01
7.178006408359668455e+01,7.765452180965575213e-01
7.178006408359668455e+01,7.765452180965575213e-01
7.294092870880470514e+01,8.246967364571343717e-01
7.371123067846097854e+01,7.877233275970496607e-01
7.144060121292358190e+01,7.782468671321509657e-01
7.144060121292358190e+01,7.782468671321509657e-01
7.116167044083611870e+01,7.805315569929465180e-01
7.116167044083611870e+01,7.805315569929465180e-01
7.238351811645623002e+01,8.268168205296262396e-01
7.065195800928407266e+01,7.883771920894346863e-01
7.381584052193177570e+01,7.905962939333952555e-01
7.041106754201382500e+01,8.043491283260501001e-01
7.040252997520796896e+01,8.027008141016322984e-01
7.040252997520796896e+01,8.027008141016322984e-01
7.202154744482513138e+01,8.267910023436488842e-01
7.202154744482513138e+01,8.267910023436488842e-01
7.384597890333222381e+01,7.917393707084403598e-01
7.384597890333222381e+01,7.917393707084403598e-01
7.164747134365461534e+01,8.256485322486402101e-01
7.164747134365461534e+01,8.256485322486402101e-01
7.315633749281374776e+01,8.228323066646241468e-01
7.397869712355790739e+01,8.005559816449692168e-01
7.397869712355790739e+01,8.005559816449692168e-01
7.396026952084343975e+01,8.050981463898365664e-01
7.396026952084343975e+01,8.050981463898365664e-01
7.375493684791268834e+01,8.137352887079862818e-01
7.396915968297598454e+01,8.038090944744704647e-01
7.397408291528783764e+01,8.000262890213847289e-01
7.217785207726007002e+01,8.267605140249907336e-01
7.217785207726007002e+01,8.267605140249907336e-01
7.334914479688777078e+01,8.207005405570646506e-01
7.090270452051984762e+01,8.189004624764615325e-01
7.090270452051984762e+01,8.189004624764615325e-01
7.100019424662636425e+01,8.202248983808300142e-01
7.396436396020186521e+01,8.036213637393134768e-01
7.396436396020186521e+01,8.036213637393134768e-01
7.056409552703557608e+01,8.115577248860033066e-01
7.063130523947687323e+01,8.134466772929691558e-01
7.063130523947687323e+01,8.134466772929691558e-01
7.262135594913809200e+01,8.259209976633505867e-01
7.045178794223201635e+01,8.063576854284163486e-01
7.056348166954610690e+01,7.914826318153975748e-01
7.056348166954610690e+01,7.914826318153975748e-01
7.092415270014171824e+01,7.838289262999602602e-01
7.120903324717477290e+01,8.224046068744385041e-01
7.238718120162263858e+01,7.764050671724833652e-01
7.395714084977521452e+01,8.037271360700246614e-01
7.395714084977521452e+01,8.037271360700246614e-01
7.385224208270403778e+01,8.102227475987219263e-01
7.294274758698465178e+01,8.242100489119115192e-01
7.042568757270989011e+01,8.024411400193831589e-01
7.042568757270989011e+01,8.024411400193831589e-01
7.345406928377671818e+01,8.190438739490211173e-01
7.043430614614655383e+01,8.040277584206927397e-01
7.043430614614655383e+01,8.040277584206927397e-01
7.073656774926797652e+01,8.156822164475064918e-01
7.067196983819223988e+01,8.142084374659193102e-01
7.194528621728377971e+01,7.765883915621216715e-01
7.194528621728377971e+01,7.765883915621216715e-01
7.326039145405758291e+01,7.814502339334075121e-01
7.047741928242220411e+01,8.073514588346215604e-01
7.268216717845533026e+01,7.773395138243359703e-01
7.268216717845533026e+01,7.773395138243359703e-01
7.331697506572908196e+01,7.821076969888345332e-01
7.238212041611255643e+01,8.263594048067665065e-01
7.238212041611255643e+01,8.263594048067665065e-01
7.085858901086785977e+01,7.850774611890678489e-01
7.085858901086785977e+01,7.850774611890678489e-01
7.049043636682205261e+01,8.078712930515283830e-01
7.049043636682205261e+01,8.078712930515283830e-01
7.147509529293708397e+01,8.242982536793368453e-01
7.153363404037159512e+01,8.246385711479378156e-01
7.098133395594670958e+01,8.195688265463805244e-01
7.098133395594670958e+01,8.195688265463805244e-01
7.215841968551576713e+01,8.264344190255479283e-01
7.215841968551576713e+01,8.264344190255479283e-01
7.305182282535335503e+01,7.796375402463098236e-01
7.132043077367370643e+01,8.231261213839258239e-01
7.171768922208542563e+01,8.254743228605437855e-01
7.123993926814851818e+01,8.224005731989045831e-01
7.123993926814851818e+01,8.224005731989045831e-01
7.282455984994285814e+01,7.781574669662482124e-01
7.129750125568361341e+01,8.228903677061391031e-01
7.129750125568361341e+01,8.228903677061391031e-01
7.053666930336547125e+01,7.932290161697457265e-01
7.378684760994828196e+01,8.118288703869440681e-01
7.378684760994828196e+01,8.118288703869440681e-01
7.044109623076130333e+01,8.003675956654787704e-01
7.077280397282223134e+01,8.160545648523673812e-01
7.218319899982057564e+01,7.765305796687941298e-01
7.218319899982057564e+01,7.765305796687941298e-01
7.385653971258149397e+01,8.092207927945787027e-01
7.053125795455659386e+01,7.936318121676242399e-01
7.241963142676665655e+01,7.767875597248767860e-01
7.241963142676665655e+01,7.767875597248767860e-01
7.355824281070539428e+01,8.169676875319389353e-01
7.072595837759897108e+01,7.879289388046915033e-01
7.201306310289285761e+01,8.261395658728758473e-01
7.127339662174735224e+01,8.225553623674117798e-01
7.279088217699671759e+01,7.781093458454613199e-01
7.279088217699671759e+01,7.781093458454613199e-01
7.277403968669797507e+01,7.780269203203797890e-01
7.277403968669797507e+01,7.780269203203797890e-01
7.052782069986230340e+01,8.089452555229525998e-01
7.367436789468968072e+01,8.145614823043154651e-01
7.367436789468968072e+01,8.145614823043154651e-01
7.203570600588791706e+01,7.767357378050622208e-01
7.169920943446206252e+01,7.776506166098762218e-01
7.237784499618831546e+01,8.260997229549995602e-01
7.045595706061567398e+01,7.990902811198689060e-01
7.045388183248107339e+01,8.033178967355401046e-01
7.268807869468588478e+01,7.777129371452434770e-01
7.385066390243898127e+01,7.938806518503982446e-01
7.385066390243898127e+01,7.938806518503982446e-01
7.388295388337058966e+01,8.073270654134898638e-01
7.323922456439225925e+01,7.817003392659447325e-01
7.323922456439225925e+01,7.817003392659447325e-01
7.388997774690636788e+01,8.067804426105762428e-01
7.388997774690636788e+01,8.067804426105762428e-01
7.321539586425704726e+01,8.214175412912623209e-01
7.321539586425704726e+01,8.214175412912623209e-01
7.379556793279041926e+01,8.108596302637709474e-01
7.054317835250533619e+01,7.938522758311461480e-01
7.054317835250533619e+01,7.938522758311461480e-01
7.371080875396728516e+01,7.895445346832274947e-01
7.363573495869994190e+01,8.150842593639175959e-01
7.046228198852870150e+01,8.024678276905046204e-01
7.046228198852870150e+01,8.024678276905046204e-01
7.052187022954529994e+01,8.079167964045210759e-01
7.052187022954529994e+01,8.079167964045210759e-01
7.047758476961109864e+01,7.980911375806462038e-01
7.387257744165873419e+01,7.955705360831789585e-01
7.265279170523180596e+01,7.777460182902498076e-01
7.265279170523180596e+01,7.777460182902498076e-01
7.387934274244156541e+01,8.067897815833080521e-01
7.047638069546030692e+01,8.043057677862885946e-01
7.098109678350596141e+01,7.839298018495145515e-01
7.302418609966737506e+01,7.799238797994847427e-01
7.125925188340613659e+01,8.220801208780780245e-01
7.125925188340613659e+01,8.220801208780780245e-01
7.332300687542620210e+01,8.199587251204547567e-01
7.049088466448174017e+01,8.054030158711618093e-01
7.148177615555491116e+01,7.791091552661459918e-01
7.257178658652360070e+01,8.253287916071412322e-01
7.363216456568339652e+01,8.148779753411059534e-01
7.132832042584693966e+01,8.226111246769349794e-01
7.132832042584693966e+01,8.226111246769349794e-01
7.047625817272466975e+01,8.034342324228410659e-01
7.091977903992811605e+01,8.179083250313137210e-01
7.091977903992811605e+01,8.179083250313137210e-01
7.241365082804060194e+01,7.771784979758094014e-01
7.062310695648193359e+01,7.914031267166137251e-01
7.133184209306328682e+01,7.802713827377394384e-01
7.133184209306328682e+01,7.802713827377394384e-01
7.052658796021164278e+01,8.073546629530523600e-01
7.235584914265238865e+01,8.257288167947498536e-01
7.235584914265238865e+01,8.257288167947498536e-01
7.378291113225361642e+01,7.922530900637940743e-01
7.050762355714017815e+01,7.968495972057789700e-01
7.050762355714017815e+01,7.968495972057789700e-01
7.193160316858264025e+01,8.255381374967706298e-01
7.308701627301451254e+01,7.806377121342582548e-01
7.238352623220551152e+01,7.772185338008008593e-01
7.269812778970987210e+01,8.247070006363790284e-01
7.049119322239648966e+01,8.041015940406359697e-01
7.368891639586364306e+01,8.132287069292996051e-01
7.064342930452042424e+01,7.912034390524068650e-01
7.233934765462879568e+01,8.256107367129793539e-01
7.233934765462879568e+01,8.256107367129793539e-01
7.268317999945548991e+01,7.782123424719551430e-01
7.200813217826741663e+01,7.773410997938079436e-01
7.077201916115267011e+01,8.148269006907074008e-01
7.077201916115267011e+01,8.148269006907074008e-01
7.054349279468596023e+01,7.955210503617302642e-01
7.054349279468596023e+01,7.955210503617302642e-01
7.072662330798719665e+01,8.136724974376501329e-01
7.193238557428030333e+01,7.775741820730924792e-01
7.193238557428030333e+01,7.775741820730924792e-01
7.272391162832926170e+01,7.785083660540352835e-01
7.274552245412053253e+01,7.786293991349018118e-01
7.256114680543595341e+01,8.249700681688523218e-01
7.382320281970562803e+01,8.079616392840378580e-01
7.382320281970562803e+01,8.079616392840378580e-01
7.068551529759560026e+01,8.124198011948050580e-01
7.259808903956880499e+01,8.247794202651992368e-01
7.177024682017109569e+01,8.247133527217613835e-01
7.381095801171518644e+01,7.944791287358723419e-01
7.079251121652814049e+01,7.879713334650962908e-01
7.079251121652814049e+01,7.879713334650962908e-01
7.100627569314745813e+01,7.843204983434759470e-01
7.169812337124669455e+01,7.784851106885876115e-01
7.169812337124669455e+01,7.784851106885876115e-01
7.120226288785573843e+01,8.208563738912872942e-01
7.120226288785573843e+01,8.208563738912872942e-01
7.202500752481735447e+01,7.775813399186863872e-01
7.050978644226287884e+01,7.998006452948500655e-01
7.221980833321482862e+01,8.254066989412951472e-01
7.221980833321482862e+01,8.254066989412951472e-01
7.372834292156147740e+01,7.915562568171850000e-01
7.074778430949226049e+01,7.890980965572582662e-01
7.155603347839262085e+01,7.792573375354452381e-01
7.155603347839262085e+01,7.792573375354452381e-01
7.052176782372444563e+01,7.983205607521264291e-01
7.119079047400266802e+01,8.206928951538188244e-01
7.051269750934554281e+01,8.001579245771004434e-01
7.086173811101745912e+01,8.160461304498858315e-01
7.286147864554234843e+01,8.233561501096422486e-01
7.214018981669767072e+01,8.253170829162679301e-01
7.214018981669767072e+01,8.253170829162679301e-01
7.070949916192165574e+01,7.902364901673949449e-01
7.360910733624712066e+01,8.142637439903933627e-01
7.360910733624712066e+01,8.142637439903933627e-01
7.126536047309791400e+01,8.213065723339607604e-01
7.126536047309791400e+01,8.213065723339607604e-01
7.063636715099033836e+01,7.925734427376395219e-01
7.374909522361483027e+01,8.102739092765964823e-01
7.374909522361483027e+01,8.102739092765964823e-01
7.217595252803039330e+01,7.776212808518312425e-01
7.217595252803039330e+01,7.776212808518312425e-01
7.378233015752714152e+01,8.089654981256144683e-01
7.359754939932011553e+01,8.144090952626665825e-01
7.359754939932011553e+01,8.144090952626665825e-01
7.343968266842736625e+01,7.855615923904188946e-01
7.343968266842736625e+01,7.855615923904188946e-01
7.271970241269156077e+01,7.788739051793595047e-01
7.216009567196721264e+01,7.777043841194415386e-01
7.379020294743371267e+01,7.945140332412923279e-01
7.383306095915861533e+01,8.058719797831888076e-01
7.383306095915861533e+01,8.058719797831888076e-01
7.074993568410178568e+01,8.133714667071878512e-01
7.371809166127926005e+01,7.918673156449163031e-01
7.120950398532278314e+01,8.205580038840505352e-01
7.384957996202970776e+01,7.989570122203695224e-01
7.384957996202970776e+01,7.989570122203695224e-01
7.370242414337141668e+01,7.914360373759955491e-01
7.118133616807907060e+01,8.202439250043216390e-01
7.118133616807907060e+01,8.202439250043216390e-01
7.302963643447733944e+01,8.218837976886601560e-01
7.302963643447733944e+01,8.218837976886601560e-01
7.176491438797567923e+01,7.785933097526331892e-01
7.372273747308851455e+01,7.921802323824312930e-01
7.372273747308851455e+01,7.921802323824312930e-01
7.164186625740424574e+01,7.791449037968325442e-01
7.292812771945072825e+01,7.802820788861444257e-01
7.196037360430202057e+01,8.247967888716856155e-01
7.196037360430202057e+01,8.247967888716856155e-01
7.250551797024550638e+01,8.245995702434640862e-01
7.349379910574450037e+01,7.868148477883309955e-01
7.163255249332367214e+01,7.792550225408632070e-01
7.087458321053898658e+01,8.157359289449230833e-01
7.330918598670146480e+01,8.188557124958282252e-01
7.092446147222334218e+01,8.165814087664868826e-01
7.118558989246338342e+01,8.201121403131308440e-01
7.066464251382257089e+01,7.924001001944591671e-01
7.371099294589092210e+01,8.107964814190451452e-01
7.342419986336254567e+01,8.171414543902018046e-01
7.342419986336254567e+01,8.171414543902018046e-01
7.377497684926261456e+01,8.082994336449860207e-01
7.301585652244881430e+01,7.810582931728258238e-01
7.301585652244881430e+01,7.810582931728258238e-01
7.315696512389797590e+01,8.205280676980319932e-01
7.104606099848876966e+01,8.183607844731590752e-01
7.104606099848876966e+01,8.183607844731590752e-01
7.080689384185909319e+01,7.886519767733135566e-01
7.056595888305346875e+01,8.054873215020267319e-01
7.213991745126763533e+01,8.248962673406881052e-01
7.213991745126763533e+01,8.248962673406881052e-01
7.066691954485486349e+01,8.103261867142490527e-01
7.106927193611929283e+01,7.842876745138316341e-01
7.383407764961044961e+01,8.036293648134659184e-01
7.383407764961044961e+01,8.036293648134659184e-01
7.072908600609480345e+01,8.121963138179297825e-01
7.245747588773926395e+01,7.783347975951773190e-01
7.360936042174627403e+01,8.133508948190537602e-01
7.060104288044968257e+01,7.954940674234030062e-01
7.060104288044968257e+01,7.954940674234030062e-01
7.084287720107215591e+01,8.147904908521983458e-01
7.117646847191491588e+01,8.197995880224206999e-01
7.157637678664903547e+01,8.230746241284963016e-01
7.182493463236102116e+01,7.786933085627683049e-01
7.120485867101626809e+01,7.828486945445425338e-01
7.378551693748599405e+01,7.959572218816342026e-01
7.360677668076776570e+01,7.896661191536091806e-01
7.331189028235205285e+01,8.184468558529233162e-01
7.356114707185213319e+01,7.886973243088933883e-01
7.356114707185213319e+01,7.886973243088933883e-01
7.369596546744614329e+01,8.104447177072460207e-01
7.179642504348694843e+01,7.789579784542142171e-01
7.130346776071351655e+01,8.208594563141560219e-01
7.067503237435060726e+01,7.930496096159451724e-01
7.067503237435060726e+01,7.930496096159451724e-01
7.140340229218791990e+01,8.216823911663384550e-01
7.342383639630270409e+01,8.165624237385512574e-01
7.280610662315100967e+01,8.228493622068029367e-01
7.183070512764435023e+01,8.239746413085677901e-01
7.056740856564621822e+01,8.006370971272218640e-01
7.178577460209316996e+01,7.790629162753205383e-01
7.381471226478416270e+01,8.010049207444223107e-01
7.358101989919855157e+01,7.895615028172053851e-01
7.358101989919855157e+01,7.895615028172053851e-01
7.067933173260060187e+01,8.096725480400697172e-01
7.176399352021050504e+01,7.792308769082345599e-01
7.060728265225856148e+01,8.061933018100295723e-01
7.192889402391598708e+01,7.787243540357622340e-01
7.372218352715077572e+01,7.938690888514410293e-01
7.360867762979425777e+01,7.902719239419706554e-01
7.360867762979425777e+01,7.902719239419706554e-01
7.358799798965479511e+01,7.897601329865465702e-01
7.380331296676357056e+01,8.037919186838462515e-01
7.359962081587141824e+01,7.900771660776007010e-01
7.234879930474789944e+01,7.785524003044895780e-01
7.306624960483830478e+01,8.207904787974160676e-01
7.306624960483830478e+01,8.207904787974160676e-01
7.361090470442471201e+01,7.904125059736856196e-01
7.078258240737308427e+01,8.126654164549932391e-01
7.241152669993144286e+01,8.241751547452171867e-01
7.241152669993144286e+01,8.241751547452171867e-01
7.380433266814202398e+01,8.006235210176777528e-01
7.380433266814202398e+01,8.006235210176777528e-01
7.064417880755334522e+01,7.950883004430238099e-01
7.340204510568230489e+01,8.165512868399653623e-01
7.061448110441578763e+01,8.059242936728293616e-01
7.374307473625862031e+01,8.075266564706171657e-01
7.190317634408020808e+01,8.239210863232422355e-01
7.190317634408020808e+01,8.239210863232422355e-01
7.376255376929570673e+01,8.063605455701987612e-01
7.105604011029689104e+01,8.175828054405385181e-01
7.105604011029689104e+01,8.175828054405385181e-01
7.370598461314571637e+01,7.937924749234530619e-01
7.229684059010382668e+01,7.786626274170782569e-01
7.069103214211848751e+01,8.095023442824695881e-01
7.069103214211848751e+01,8.095023442824695881e-01
7.238827342569648238e+01,7.788019655438329636e-01
7.162391350473224350e+01,8.227546726601689953e-01
7.364156015282921430e+01,8.112087093829418727e-01
7.248656782803810472e+01,7.790454136339617364e-01
7.239235705563055490e+01,7.788377236404373516e-01
7.379074487840438223e+01,7.998826580767661731e-01
7.270027756646766193e+01,8.230323450463197243e-01
7.270027756646766193e+01,8.230323450463197243e-01
7.318052685837982096e+01,8.193243360315549673e-01
7.065341388601680706e+01,7.952909412880304618e-01
7.068398257544023977e+01,8.089089037519678893e-01
7.061491233540547796e+01,8.049734847315577202e-01
7.303441004810071036e+01,8.207293448011283576e-01
7.378706983695420263e+01,8.006251184059804960e-01
7.377478587465940052e+01,8.043605074968078750e-01
7.118982982392181214e+01,8.190664562856641018e-01
7.160046896845483388e+01,7.804032307607942087e-01
7.377482126823798581e+01,7.987637527893762801e-01
7.378020361833844731e+01,7.995812636294838960e-01
7.378020361833844731e+01,7.995812636294838960e-01
7.338261985617376126e+01,7.864106490696818330e-01
7.338261985617376126e+01,7.864106490696818330e-01
7.364481288737725606e+01,8.106450176845039213e-01
7.231085474767498056e+01,8.239705886467234563e-01
7.060444669775257864e+01,8.005898789093016665e-01
7.377803633087728485e+01,8.001130254243715711e-01
7.251913633016297922e+01,8.235213814569429802e-01
7.251913633016297922e+01,8.235213814569429802e-01
7.145426934044618861e+01,8.213783315015072972e-01
7.315246020468646293e+01,8.193674399470285419e-01
7.255879495560067483e+01,8.233416815896617003e-01
7.255879495560067483e+01,8.233416815896617003e-01
7.112332551512605505e+01,7.848342083688395476e-01
7.118577468547913156e+01,7.840827272620143340e-01
7.290210284158601439e+01,8.215239884986151875e-01
7.343563077110380277e+01,8.153087737537456636e-01
7.064112433088386922e+01,8.056425587357660678e-01
7.331309341263147417e+01,7.856371996978077643e-01
7.298679439510979705e+01,7.820564283260784677e-01
7.298679439510979705e+01,7.820564283260784677e-01
7.228655365734829275e+01,7.790545168567397649e-01
7.144329878211019036e+01,7.817227720723349815e-01
7.142119576460902408e+01,7.819108048876445283e-01
7.284004061431437549e+01,8.218568160142690759e-01
7.284004061431437549e+01,8.218568160142690759e-01
7.346131747084561425e+01,7.881667182741617372e-01
7.127928683485451700e+01,8.196681084089483260e-01
7.111754988036466330e+01,8.177872701718271742e-01
7.119593983003645121e+01,8.187591561414112595e-01
7.376676588529275591e+01,8.015544746532030640e-01
7.376676588529275591e+01,8.015544746532030640e-01
7.082349183731672326e+01,7.904486874632457027e-01
7.326908620911555658e+01,8.177147246433515981e-01
7.326908620911555658e+01,8.177147246433515981e-01
7.192764725850406649e+01,8.234562052494154294e-01
7.323322591011358895e+01,8.181751874714651152e-01
7.126988873989910189e+01,7.833761872345537114e-01
7.126988873989910189e+01,7.833761872345537114e-01
7.066567051192932070e+01,7.963108644295107119e-01
7.066567051192932070e+01,7.963108644295107119e-01
7.243221272991250714e+01,8.234526541870215155e-01
7.307512651070375398e+01,7.830364766541331178e-01
7.255644310321238777e+01,8.230849479783288736e-01
7.255644310321238777e+01,8.230849479783288736e-01
7.187919727282685756e+01,8.232240752403994222e-01
7.373126741119341432e+01,7.975085409668457581e-01
7.211637778624871942e+01,8.236223194504127543e-01
7.347611037741178563e+01,7.887995336668602864e-01
7.190343742482561140e+01,8.232398590174893060e-01
7.367438513743172734e+01,7.944988212622809964e-01
7.163935304989024644e+01,7.807168301185227755e-01
7.163935304989024644e+01,7.807168301185227755e-01
7.374513650140940513e+01,8.034116013361736197e-01
